"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2011-08-10",0.0527747035456983,0.0397485066621588,0.0321634284877778,0.0533160887305129,0.199491470368332,0.957967061828207,1.46465096907853,2.07629447214249,3.11686779051355,3.51359345915629
"2011-08-11",0.0555309447659424,0.0377386258784687,0.0256988606946756,0.0457704437588948,0.210126256061872,1.06673032649547,1.62640924518178,2.28710637991192,3.37468296220363,3.78088874725098
"2011-08-14",0.0556493259030276,0.0381512945319942,0.0268147511707235,0.0490668053512437,0.219859853194241,1.10039823301518,1.67421854559954,2.35109061231273,3.46470376474635,3.88056248226474
"2011-08-15",0.0523093209970825,0.0374955344483922,0.0286519901477452,0.051501560006448,0.212483754364936,1.0442287868641,1.59527129048625,2.25553897593197,3.36675029925012,3.78751882675308
"2011-08-16",0.0431231316390407,0.0302753613939178,0.0232807918417521,0.0466375840424373,0.200383897291164,0.993402919758606,1.5243210059602,2.16725750613408,3.26670289815459,3.68731771193881
"2011-08-17",0.0421185008648316,0.0300705181775802,0.0238529171195537,0.0474700019707798,0.197976323317894,0.968840542932723,1.48401372478426,2.10754751169707,3.17340152014538,3.58111004913532
"2011-08-18",0.0371363767364755,0.0269085851899748,0.022584669588096,0.0474716509931025,0.193445730612553,0.92966556426177,1.42150925870117,2.01821223830812,3.04284617320171,3.43606602560874
"2011-08-21",0.0248827881776139,0.0165382425658699,0.0148368376304768,0.044268898659766,0.196796059112967,0.938243422537286,1.42704332129094,2.01618149424656,3.02020192901714,3.40385053496349
"2011-08-22",0.0227765736649284,0.0134761901571873,0.0110624555733554,0.041115531027894,0.199879782258484,0.966825786594504,1.46623959103043,2.06151852021635,3.05963867434407,3.43710544947686
"2011-08-23",0.0313086505944957,0.0212483396225658,0.0181578834347798,0.0482100219490643,0.21052635900368,0.996107155630765,1.50597060356746,2.11152194618313,3.12136193432069,3.50194907001405
"2011-08-24",0.0272106805885592,0.0180848857374784,0.0171223501363724,0.0534624611513054,0.233118317215669,1.07379455274996,1.61029526880333,2.2408858641667,3.27878861784876,3.66702548945062
"2011-08-25",0.0247985368577254,0.0153768304826382,0.0135063580118191,0.0467698161459694,0.217549095158207,1.03250253447718,1.55943113120028,2.184525917486,3.22610132901033,3.61853973018018
"2011-08-28",0.0276913705399397,0.0157259358281573,0.0110283751070397,0.041469237402386,0.213740389739494,1.04675448104439,1.58092851755551,2.20801823157097,3.23630119688711,3.61987801141137
"2011-08-29",0.0314688918570302,0.0187197456767471,0.0131579722787178,0.0427509187111189,0.21547896523236,1.05329335466053,1.58878944773579,2.21510129331291,3.23649010176558,3.61623947053479
"2011-08-30",0.0385118600961308,0.0260829098730341,0.0199199625819625,0.0453235839911881,0.202875047230566,0.99193148255052,1.50862794429522,2.12395375308952,3.15205441849888,3.53977357629186
"2011-08-31",0.0426327544298075,0.0300387441414663,0.0240860751470666,0.0512262387250406,0.215570124733647,1.0305796544588,1.56085228002912,2.18945752253258,3.23332366484831,3.62555660580248
"2011-09-01",0.0494589142888586,0.0346989229468363,0.02512650707595,0.0440843869950843,0.190492043146611,0.959868466997366,1.47170006628879,2.08574272167001,3.12005993704505,3.5118280605905
"2011-09-04",0.0513954782837511,0.0377153047269283,0.0288220591566639,0.0463865589161022,0.182758740350512,0.905958517371065,1.39165279881318,1.97889775536916,2.97910204750237,3.3605874416873
"2011-09-05",0.0477452467480257,0.0378473057542331,0.033624138091739,0.0574678327940222,0.197516925120659,0.901313005312363,1.36938357694788,1.93506655238969,2.90099960967097,3.27034815259172
"2011-09-06",0.0422322870830046,0.035345452350024,0.0351975054759057,0.0657932974055633,0.214960839217336,0.926970166674051,1.39403156004266,1.95609757664468,2.91290698249092,3.27837119510678
"2011-09-07",0.0378418439645071,0.0307413163296293,0.030718210447985,0.0628649487420795,0.21854383145245,0.957207561031532,1.43923731286233,2.01695609709657,2.99476174135337,3.36688870807291
"2011-09-08",0.0324579775319429,0.0265224583711344,0.0273455686860076,0.0586183323277217,0.206225750133388,0.911653396082555,1.37949808330618,1.94863707527246,2.93364149876597,3.31404145828862
"2011-09-11",0.0296099109623692,0.024891347452,0.0270415851398318,0.059471524150291,0.205201900929877,0.892645906709383,1.34839789748032,1.90405528013798,2.86997593704626,3.24423501272534
"2011-09-12",0.0253141963178732,0.0223669612599471,0.0269542397255558,0.0635539745532677,0.21536713219946,0.910608041900617,1.36756509079184,1.92315090506817,2.88696054224456,3.26011948818328
"2011-09-13",0.0230913263930721,0.0192456794941245,0.022958623024981,0.0592246640118065,0.214285441150582,0.930153084962846,1.40024536936275,1.97032101818849,2.95465487504887,3.33447471341136
"2011-09-14",0.0232524738197552,0.0162510494030047,0.0163084171505674,0.0483636793807186,0.202871849040654,0.932253325217519,1.40597714391073,1.97161073259164,2.92389734272943,3.28511129948542
"2011-09-15",0.0241505947562335,0.014551024623596,0.0122288722138711,0.0438609095859736,0.208344220307275,0.98599527019771,1.48169749912224,2.06257429488964,3.01388093828098,3.36859733430347
"2011-09-18",0.0208733393572048,0.0110565117606823,0.0081383000714062,0.0378359324591604,0.196792247513293,0.957664879951641,1.446222477112,2.02153535029188,2.96969852497457,3.32452180597448
"2011-09-19",0.0221224302484722,0.0106317350748767,0.00485982323893375,0.0279747333349037,0.172272591831436,0.89602055243096,1.37012933779359,1.93480214686476,2.87834602802049,3.23418657918206
"2011-09-20",0.0228333651238816,0.0121977339913557,0.00732966245235595,0.0311479588184445,0.173956147287566,0.886627767228873,1.35467720989902,1.91402577427821,2.85363889719331,3.20920444092028
"2011-09-21",0.0129143568128152,0.0108968668351507,0.0168503043400014,0.0558304935327135,0.209810035826001,0.886450677105899,1.31687055844381,1.82744114944377,2.68296033020136,3.00693548765983
"2011-09-22",0.0134197422554125,0.013392938430352,0.0210826138352688,0.0598362391819272,0.203351377945641,0.823173672850187,1.21927243992918,1.69311097643587,2.49843630699109,2.80636007913617
"2011-09-25",0.0135934063027067,0.0128620803807629,0.0201939198582055,0.0602026985367786,0.210964523242159,0.85787409917989,1.26492954530321,1.74493089833199,2.54355868742991,2.8447796256419
"2011-09-26",0.0125645702723167,0.0117110985960442,0.020074842708147,0.065551085023146,0.235287561203479,0.946353304864062,1.38225257153933,1.88557513154637,2.69906018730098,3.00062990424709
"2011-09-27",0.0207840038725048,0.0177593813363539,0.0239876826763267,0.0684103602995405,0.244183385912565,0.989113676290134,1.44195197364954,1.95929419883391,2.78227085276264,3.08451521712912
"2011-09-28",0.0263630065520026,0.0229653943062967,0.0286806441954536,0.0722245764554823,0.246705054832697,0.98985094143638,1.44228321181156,1.95940132572751,2.78228513262327,3.08452589468262
"2011-09-29",0.0179758076462168,0.0183507174583794,0.0293785502773193,0.0823025532321516,0.270809775210457,1.02790524087535,1.47686533964583,1.98311705791242,2.77686882882214,3.06629498774188
"2011-10-02",0.0192039795405207,0.0206231920500221,0.03206050130323,0.0824693068280891,0.257442764487114,0.95758533427418,1.37559003425263,1.85044950478807,2.60289016001465,2.87888781908613
"2011-10-03",0.021997372920328,0.0228312911006141,0.0326866099863882,0.0779596131298183,0.238008486714784,0.889453195691783,1.2836343813912,1.73572541339428,2.46091201539975,2.7287035656708
"2011-10-04",0.00951386718968968,0.0136095921368585,0.0282322027004101,0.082534590144492,0.258414704940117,0.940648365005664,1.34533956328944,1.80533731194554,2.53652832077139,2.80536986264779
"2011-10-05",0.0124461164632734,0.0119083231365598,0.0217562337393637,0.0726410394468403,0.256600825344472,0.986879967647973,1.41098561349752,1.88081474865131,2.60064157625927,2.85996721207269
"2011-10-06",0.0145498885521467,0.0112453440035132,0.018689917332438,0.0696387879874367,0.265281779910224,1.04619917071935,1.4921618608155,1.97793319499659,2.70590610893944,2.9653000756828
"2011-10-09",0.0138103180656832,0.0115082227208825,0.0209604562985076,0.0771727243676512,0.285333373647548,1.09520443210141,1.5495543728154,2.03881249688435,2.76260972238444,3.01904334035925
"2011-10-10",0.0112386666049183,0.0115220168554229,0.0247312681537893,0.0879291341912457,0.307617613246072,1.13460815770488,1.59148381681291,2.07971215700028,2.79654767916857,3.049740983263
"2011-10-11",0.0185172360046088,0.0149297984307896,0.024176165631328,0.0845599388869562,0.310681513718744,1.17486608758337,1.64719994596298,2.14561156545097,2.86585208539536,3.11845759833027
"2011-10-12",0.0333160826105882,0.023245404560277,0.0247176780168936,0.0752352521312883,0.296687729560575,1.18740839745489,1.67898614271448,2.19744054434955,2.9444197218457,3.20596277860146
"2011-10-13",0.0398909211061905,0.0287236635260356,0.0282517856475672,0.0741874304349921,0.285677248538769,1.15488218520156,1.64016969686793,2.15535039183196,2.90256352888154,3.164866466845
"2011-10-16",0.0447161028765171,0.0333600783382302,0.0321555085905842,0.0754650460265773,0.279495005832547,1.12917357856523,1.60797570105556,2.11932534126426,2.86578733055546,3.1285178750771
"2011-10-17",0.0470605453580076,0.0356104397274146,0.0340508990715863,0.0761513670315029,0.277143064698825,1.12256832309965,1.60287965081875,2.11871931013857,2.87642935224235,3.1438163800557
"2011-10-18",0.0434611530620544,0.0336094670798272,0.0337911826823626,0.0776382473136409,0.278509950485638,1.12263602709917,1.60708840715976,2.13222300931098,2.91234727541371,3.18904263580657
"2011-10-19",0.0408810808109675,0.0324326529838588,0.0339401253923485,0.0783355700759565,0.275700365763288,1.10648702042505,1.58840725903254,2.11576376622955,2.90839194935221,3.19105212928646
"2011-10-20",0.0389191150984327,0.0294090111466186,0.0299575477363411,0.0742064129773612,0.275516827658867,1.12443911188986,1.61462005327341,2.14859093523443,2.94655379782089,3.23034094498468
"2011-10-23",0.0303439466611334,0.0226721893457588,0.0262322837624837,0.0770767456739592,0.292072852190767,1.17198110146419,1.67317521384474,2.21527810860636,3.01950915186146,3.30465169757342
"2011-10-24",0.0283347505234169,0.0214619519208789,0.0257357177954595,0.0766820021886179,0.288879577255733,1.15753668939952,1.65485929243663,2.19527287926094,3.00159726327267,3.28823724921881
"2011-10-25",0.0382338516656271,0.0293842666400568,0.0297522031804304,0.0704941179907852,0.258065367115866,1.0651058215374,1.54071289828201,2.06675814979426,2.86733738283523,3.15449335379357
"2011-10-26",0.0380257449672998,0.0305885724324131,0.0338865075675377,0.0825256203674209,0.289319609748052,1.14199753797537,1.63119973028482,2.16311517730655,2.95706935035052,3.23934142935054
"2011-10-27",0.0344973446969596,0.0280011123628162,0.0340296043416468,0.0916958724425405,0.324270501591031,1.25485801438589,1.77873348152216,2.34165857305313,3.17104322010832,3.46425550560383
"2011-10-30",0.0380404565874417,0.0281740531000568,0.0291702145818473,0.0770599867336093,0.292181395153914,1.1905750421469,1.70526853624714,2.26290289840326,3.09104566608911,3.38474774451094
"2011-10-31",0.0378210026687186,0.0276110616076556,0.0261835022791628,0.0640897981458859,0.248238953318627,1.05364111482034,1.5304465772835,2.0585174848259,2.86287103178038,3.15145052505022
"2011-11-01",0.0319689313371573,0.0252428460844957,0.0270609243301108,0.0658744558809992,0.238227511395839,0.986209451265026,1.43635223421637,1.94333272007987,2.73309139909485,3.01973092541013
"2011-11-02",0.0316953702966229,0.0235972872644101,0.023443238667569,0.0586708894358672,0.225453069304934,0.96790099430397,1.41987670943853,1.93211152271455,2.73563041876451,3.02825093857354
"2011-11-03",0.0317805209320792,0.0226804683246901,0.0218060642721392,0.0578537511217201,0.232087150007261,1.0088862785003,1.47992088626326,2.01162740559227,2.84115061189956,3.14235738498627
"2011-11-06",0.0254859856181859,0.0174796340533703,0.0175978038223212,0.0538357673513403,0.224279409356861,0.985322200684196,1.45114785780191,1.98153405576561,2.81864290484656,3.12449865387023
"2011-11-07",0.0236037282638855,0.0149554021303439,0.0141419999987671,0.0486269652374341,0.215978610600604,0.970431252313877,1.43345556162009,1.96107277163893,2.79426043508473,3.09873365819607
"2011-11-08",0.0273769378506219,0.0181166434223167,0.0171016007993616,0.0531655715567192,0.228252633603303,1.00989618503292,1.48404203823206,2.01931864843714,2.85447203610373,3.15772970106556
"2011-11-09",0.0268391863773919,0.0195604561936968,0.0199883872443637,0.0546426583688313,0.216591599159536,0.944912767516658,1.39536823236022,1.91271309434143,2.73869060899197,3.04238366843787
"2011-11-10",0.0282462131718274,0.0186138942300353,0.0168006099656471,0.0506430462325248,0.220101445653095,0.987198970295398,1.45633727290452,1.98875183578379,2.82469383364574,3.12920632340616
"2011-11-13",0.026229759587257,0.0169111109828292,0.0155903164216382,0.0504737246654691,0.222104313793993,0.995070195300849,1.4671372029422,2.00265335688995,2.84323143001828,3.14940708795004
"2011-11-14",0.0292758412854254,0.0195250878893824,0.0174785517631094,0.0506940827459451,0.218493086358755,0.980008513697171,1.44605428051179,1.97506730511123,2.80578231338174,3.10840322063719
"2011-11-15",0.0328781928209641,0.0240830031947914,0.0232739264622761,0.0583610372770601,0.228113517489599,0.988798382875127,1.45272524583969,1.97879158621513,2.80430975095374,3.10497502782537
"2011-11-16",0.0331154480206589,0.0264296131511616,0.0278300430959665,0.0645953651697844,0.230735517100356,0.966286936614889,1.41724500072234,1.93231601600348,2.74916612162154,3.04844609012136
"2011-11-17",0.0248712077431536,0.0219191896807192,0.027789771822049,0.0701703369511648,0.238594008408698,0.956763620883975,1.39592996778751,1.89994369207057,2.70652709690367,3.0037304077798
"2011-11-20",0.0228174833953605,0.0215345654364315,0.0297525969971342,0.0762640628811315,0.250793679827823,0.97437806452932,1.41128616950678,1.90938548975452,2.70060331133042,2.99105126488027
"2011-11-21",0.0311681505587796,0.0276881307847552,0.0334136029231052,0.0771874209776559,0.251620277860163,0.982873675340063,1.42037133730262,1.91360771104024,2.68459564375152,2.96506962321262
"2011-11-22",0.037279795787902,0.0337135367563657,0.0389038699556095,0.0804795723744332,0.247895119848219,0.956022038417629,1.3827300930818,1.86628089331201,2.62701746831459,2.90469509046603
"2011-11-23",0.0403244156194846,0.0379304329521872,0.0443385139045629,0.0867764543975242,0.25179504214895,0.943091099199107,1.3600803958384,1.83399282528761,2.58301711821111,2.85715724203877
"2011-11-24",0.0407904606107689,0.0392272680637306,0.0467729246912117,0.0911426673099061,0.258949704929284,0.953866555414034,1.37155768297519,1.84574757192993,2.59464509456861,2.8686744600434
"2011-11-27",0.0439130982130919,0.0398238916713321,0.0446909619446237,0.0868646669192307,0.258160355807169,0.97824764240395,1.40759861993603,1.88981230906168,2.63958303639733,2.91155692769213
"2011-11-28",0.0414937680885172,0.0357621987028392,0.0389876104003098,0.0801981963174266,0.255239352974516,0.99600568362661,1.4346274147507,1.92339336984233,2.67515504949354,2.94629252529675
"2011-11-29",0.0311256000238908,0.0272749169592402,0.0329231133414188,0.0778274932994834,0.257249392185415,1.00320204592435,1.44455972707708,1.9376883219149,2.69962877172988,2.97514949927421
"2011-11-30",0.0394633749256328,0.0308339508740199,0.0311820528394524,0.0708579138862628,0.253576723251753,1.03981462933725,1.50317477611511,2.01567834762185,2.79565271842524,3.07541843114867
"2011-12-01",0.0375843669299394,0.0294143195160613,0.0302680667703655,0.0704892856525012,0.253457841077326,1.04186228667418,1.50891917914346,2.02788626144849,2.82233420973985,3.10811832278768
